date,open,high,low,close,volume,등락률
2023-03-24,6550,6610,6400,6460,440782,2.2151898734177213
2023-03-27,6540,6540,6260,6380,154008,-1.238390092879257
2023-03-28,6380,6520,6310,6480,130454,1.5673981191222568
2023-03-29,6470,6590,6380,6560,151528,1.2345679012345678
2023-03-30,6600,6650,6420,6500,83620,-0.9146341463414633
2023-03-31,6500,6530,6250,6420,95466,-1.2307692307692308
2023-04-03,6370,6490,6320,6460,91807,0.6230529595015576
2023-04-04,6500,6500,6250,6380,98421,-1.238390092879257
2023-04-05,6370,6380,6230,6330,71777,-0.7836990595611284
2023-04-06,6330,6330,6010,6130,109077,-3.15955766192733
2023-04-07,6160,6300,6020,6210,105644,1.3050570962479608
2023-04-10,6150,6170,6030,6040,67778,-2.737520128824477
2023-04-11,6010,6070,5900,6050,52717,0.16556291390728478
2023-04-12,6050,6090,5900,6090,40574,0.6611570247933884
2023-04-13,6070,6090,5900,6080,56861,-0.16420361247947454
2023-04-14,6050,6160,6040,6120,37506,0.6578947368421052
2023-04-17,6120,6130,5940,6080,49159,-0.6535947712418301
2023-04-18,6110,6120,5940,6030,44212,-0.8223684210526315
2023-04-19,5990,6140,5990,6110,34737,1.3266998341625207
2023-04-20,6040,6120,5930,5940,46134,-2.7823240589198037
2023-04-21,6000,6020,5800,5850,50209,-1.5151515151515151
2023-04-24,5790,5850,5680,5690,40657,-2.735042735042735
2023-04-25,5690,5980,5550,5940,79533,4.393673110720562
2023-04-26,5880,5960,5740,5760,44325,-3.0303030303030303
2023-04-27,5760,5890,5650,5770,22065,0.1736111111111111
2023-04-28,5940,5940,5690,5720,44158,-0.8665511265164645
2023-05-02,5770,5800,5740,5780,24379,1.048951048951049
2023-05-03,5600,5800,5600,5780,28127,0.0
2023-05-04,5730,5750,5700,5750,13384,-0.5190311418685121
2023-05-08,5780,5820,5750,5760,21021,0.17391304347826086
2023-05-09,5720,5840,5700,5700,24815,-1.0416666666666665
2023-05-10,5700,5840,5680,5760,16390,1.0526315789473684
2023-05-11,5760,5820,5670,5670,25633,-1.5625
2023-05-12,5700,5800,5670,5710,28719,0.7054673721340388
2023-05-15,5650,5710,5530,5700,53036,-0.17513134851138354
2023-05-16,5700,5700,5550,5580,23939,-2.1052631578947367
2023-05-17,5610,5630,5520,5600,20275,0.35842293906810035
2023-05-18,5630,6300,5610,5780,919019,3.214285714285714
2023-05-19,5820,5870,5700,5830,61625,0.8650519031141869
2023-05-22,5780,6040,5770,5950,96699,2.0583190394511153
2023-05-23,5890,6050,5880,5920,60068,-0.5042016806722689
2023-05-24,5880,5970,5870,5930,27496,0.16891891891891891
2023-05-25,6020,6020,5800,5860,46725,-1.1804384485666104
2023-05-26,5860,5880,5710,5710,82088,-2.5597269624573378
2023-05-30,5740,5890,5740,5820,25453,1.926444833625219
2023-05-31,5760,5910,5760,5820,28106,0.0
2023-06-01,5830,5910,5820,5870,33251,0.859106529209622
2023-06-02,5910,5920,5840,5860,14586,-0.17035775127768313
2023-06-05,5870,5910,5850,5860,24675,0.0
2023-06-07,5880,5910,5820,5890,24716,0.5119453924914675
2023-06-08,5860,5890,5840,5860,11704,-0.5093378607809848
2023-06-09,5860,5910,5820,5890,19088,0.5119453924914675
2023-06-12,5890,5890,5820,5820,13178,-1.1884550084889642
2023-06-13,5820,5870,5770,5790,15422,-0.5154639175257731
2023-06-14,5850,5890,5650,5810,80566,0.3454231433506045
2023-06-15,5870,5880,5700,5710,26446,-1.7211703958691909
2023-06-16,5710,5840,5710,5750,21488,0.7005253940455342
2023-06-19,5780,5880,5710,5840,17570,1.565217391304348
2023-06-20,5870,5880,5770,5790,18650,-0.8561643835616438
2023-06-21,5760,5800,5670,5690,26591,-1.7271157167530224
2023-06-22,5550,5700,5550,5650,30040,-0.7029876977152899
2023-06-23,5640,5720,5590,5620,24864,-0.5309734513274336
2023-06-26,5900,7150,5620,6090,6017611,8.362989323843415
2023-06-27,6650,6690,6140,6150,1222067,0.9852216748768473
2023-06-28,6220,6320,6090,6100,382607,-0.8130081300813009
2023-06-29,6200,6200,5950,5960,224108,-2.2950819672131146
2023-06-30,5940,6070,5890,5890,156755,-1.174496644295302
2023-07-03,5900,6090,5900,6040,133078,2.5466893039049237
2023-07-04,6040,6070,5940,6020,83656,-0.33112582781456956
2023-07-05,5990,6130,5920,5940,96358,-1.3289036544850499
2023-07-06,5920,5920,5710,5730,157746,-3.535353535353535
2023-07-07,5720,5790,5650,5730,57234,0.0
2023-07-10,5680,5750,5600,5730,54128,0.0
2023-07-11,5700,5780,5700,5770,32922,0.6980802792321117
2023-07-12,5790,5800,5730,5750,27962,-0.34662045060658575
2023-07-13,5750,6220,5740,5750,432667,0.0
2023-07-14,5770,5790,5680,5700,70172,-0.8695652173913043
2023-07-17,5680,5720,5620,5640,46725,-1.0526315789473684
2023-07-18,5680,5780,5480,5540,85547,-1.773049645390071
2023-07-19,5540,5540,5370,5390,87807,-2.707581227436823
2023-07-20,5340,5480,5340,5420,28879,0.5565862708719851
2023-07-21,5310,5390,5310,5330,52726,-1.6605166051660518
2023-07-24,5350,5350,5160,5200,79487,-2.4390243902439024
2023-07-25,5150,5280,5100,5120,61140,-1.5384615384615385
2023-07-26,5080,5090,4780,4780,132186,-6.640625
2023-07-27,4780,4960,4780,4930,43391,3.1380753138075312
2023-07-28,4920,5120,4900,5100,19560,3.4482758620689653
2023-07-31,5100,5170,5080,5110,30707,0.19607843137254902
2023-08-01,5110,5220,5110,5200,25185,1.761252446183953
2023-08-02,5230,5290,5140,5200,28192,0.0
2023-08-03,5100,5160,4985,5090,35731,-2.1153846153846154
2023-08-04,5060,5190,5010,5120,21733,0.5893909626719057
2023-08-07,5120,5150,5060,5150,16946,0.5859375
2023-08-08,5100,5190,5060,5110,22683,-0.7766990291262136
2023-08-09,5060,5410,5060,5270,93690,3.131115459882583
2023-08-10,5210,5250,5150,5250,21276,-0.3795066413662239
2023-08-11,5210,5310,5190,5280,25427,0.5714285714285714
2023-08-14,5240,5270,5170,5200,19829,-1.5151515151515151
2023-08-16,5150,5150,5060,5060,49170,-2.6923076923076925
2023-08-17,5010,5090,4940,5040,50347,-0.3952569169960474
2023-08-18,4975,5050,4965,5040,23477,0.0
2023-08-21,4995,5150,4995,5080,16385,0.7936507936507936
2023-08-22,5100,5130,5030,5050,13175,-0.5905511811023622
2023-08-23,5020,5160,4980,5100,36255,0.9900990099009901
2023-08-24,5130,5210,5110,5140,19898,0.7843137254901961
2023-08-25,5050,5120,5040,5110,16469,-0.5836575875486382
2023-08-28,5110,5160,5040,5140,26989,0.5870841487279843
2023-08-29,5130,5260,5130,5250,30279,2.140077821011673
2023-08-30,5260,5290,5200,5210,17832,-0.7619047619047619
2023-08-31,5210,5260,5160,5190,16708,-0.3838771593090211
2023-09-01,5140,6740,5140,6740,7390517,29.865125240847785
2023-09-04,7250,7690,6330,6380,5487512,-5.341246290801187
2023-09-05,6730,7170,6350,6350,2487780,-0.4702194357366771
2023-09-06,6480,6500,6150,6300,507989,-0.7874015748031495
2023-09-07,6220,6300,6020,6020,507399,-4.444444444444445
2023-09-08,6010,7240,5930,6650,10502348,10.465116279069768
2023-09-11,6720,6910,6400,6720,1776894,1.0526315789473684
2023-09-12,6760,6780,6440,6440,566680,-4.166666666666666
2023-09-13,6420,8370,6410,8370,15296035,29.96894409937888
2023-09-14,8950,9450,7830,8000,9473494,-4.4205495818399045
2023-09-15,7960,8470,7670,7920,5286060,-1.0
2023-09-18,7720,10080,7710,8890,26988833,12.247474747474747
2023-09-19,8660,10380,8490,8900,21991519,0.11248593925759282
2023-09-20,9120,9120,8530,8550,814304,-3.932584269662921
2023-09-21,8550,8550,7950,8080,1049456,-5.497076023391813
2023-09-22,8040,8430,8040,8380,871175,3.7128712871287126
2023-09-25,8390,9770,8360,8360,13988942,-0.23866348448687352
2023-09-26,8150,8270,7340,7430,1606145,-11.124401913875598
2023-09-27,7580,8440,7550,7880,5328334,6.056527590847914
2023-10-04,7970,9030,7160,7160,5987593,-9.137055837563452
2023-10-05,7180,7260,6670,6700,1054358,-6.424581005586592
2023-10-06,6840,8130,6840,7450,6748219,11.194029850746269
2023-10-10,7300,7600,6860,6900,820400,-7.38255033557047
2023-10-11,7210,7830,7210,7390,3376990,7.101449275362319
2023-10-12,7320,7550,7210,7420,630803,0.40595399188092013
2023-10-13,7480,7480,6780,7060,846955,-4.8517520215633425
2023-10-16,6880,6900,6440,6560,694743,-7.0821529745042495
2023-10-17,6850,7340,6490,6570,1971140,0.1524390243902439
2023-10-18,6530,6690,6310,6330,572412,-3.65296803652968
2023-10-19,6270,6540,6080,6140,749854,-3.0015797788309637
2023-10-20,6070,6160,5800,5800,607394,-5.537459283387622
2023-10-23,5850,5920,5660,5680,422607,-2.0689655172413794
2023-10-24,5720,5890,5400,5820,484285,2.464788732394366
2023-10-25,5850,6300,5770,5810,1208513,-0.1718213058419244
2023-10-26,5580,5650,5400,5470,391660,-5.851979345955249
2023-10-27,5580,5620,5400,5480,244062,0.18281535648994515
2023-10-30,5410,5950,5380,5750,764588,4.927007299270073
2023-10-31,5770,5830,5530,5620,207452,-2.2608695652173916
2023-11-01,5660,5830,5620,5720,193789,1.7793594306049825
2023-11-02,5820,6150,5790,5980,910395,4.545454545454546
2023-11-03,6000,6060,5840,5990,415426,0.16722408026755853
2023-11-06,6240,6240,5960,6140,481921,2.5041736227045077
2023-11-07,6070,6090,5760,5940,227813,-3.257328990228013
2023-11-08,5980,6050,5840,5850,166731,-1.5151515151515151
2023-11-09,5900,5900,5690,5760,150913,-1.5384615384615385
2023-11-10,5690,5750,5500,5540,146233,-3.8194444444444446
2023-11-13,5580,6130,5290,5310,1655852,-4.1516245487364625
2023-11-14,5330,5770,5330,5660,589303,6.591337099811676
2023-11-15,5710,5830,5660,5830,219326,3.0035335689045937
2023-11-16,5820,5820,5680,5770,90232,-1.0291595197255576
2023-11-17,5760,5800,5500,5610,148979,-2.772963604852686
2023-11-20,5620,5950,5570,5740,275470,2.3172905525846703
2023-11-21,5770,5840,5680,5740,105334,0.0
2023-11-22,5740,5790,5600,5700,100323,-0.6968641114982579
2023-11-23,5700,5780,5600,5620,123994,-1.4035087719298245
2023-11-24,5650,5680,5530,5550,109857,-1.2455516014234875
2023-11-27,5550,5580,5400,5460,142143,-1.6216216216216217
2023-11-28,5460,5590,5440,5490,101253,0.5494505494505495
2023-11-29,5530,5560,5410,5470,103624,-0.36429872495446264
2023-11-30,5480,5500,5350,5480,62552,0.18281535648994515
2023-12-01,5530,5530,5380,5390,103557,-1.6423357664233578
2023-12-04,5390,5420,5290,5320,99565,-1.2987012987012987
2023-12-05,5270,5700,5250,5320,548686,0.0
2023-12-06,5350,5410,5230,5380,140245,1.1278195488721803
2023-12-07,5520,5550,5210,5220,208878,-2.973977695167286
2023-12-08,5230,5370,5230,5350,90358,2.490421455938697
2023-12-11,5350,5510,5340,5410,132860,1.1214953271028036
2023-12-12,5410,5480,5350,5350,70583,-1.1090573012939002
2023-12-13,5340,5370,5200,5200,148953,-2.803738317757009
2023-12-14,5260,5300,5150,5170,122031,-0.576923076923077
2023-12-15,5170,5400,5170,5310,117640,2.7079303675048356
2023-12-18,5360,5400,5260,5320,88819,0.18832391713747645
2023-12-19,5270,5320,5210,5270,98226,-0.9398496240601504
2023-12-20,5270,5370,5270,5320,86233,0.9487666034155597
2023-12-21,5270,5340,5200,5270,95540,-0.9398496240601504
2023-12-22,5280,5300,5180,5190,81644,-1.5180265654648957
2023-12-26,5230,5240,5100,5140,101937,-0.9633911368015413
2023-12-27,5100,5190,5080,5160,42639,0.38910505836575876
2023-12-28,5160,5280,5150,5250,74064,1.744186046511628
2024-01-02,5250,5350,5210,5340,99961,1.7142857142857144
2024-01-03,5250,5300,5220,5250,64600,-1.6853932584269662
2024-01-04,5310,5340,5160,5270,112978,0.38095238095238093
2024-01-05,5320,5410,5230,5370,125756,1.8975332068311195
2024-01-08,5300,5490,5300,5430,176652,1.1173184357541899
2024-01-09,5470,5580,5380,5520,197648,1.6574585635359116
2024-01-10,5550,5750,5470,5670,389457,2.717391304347826
2024-01-11,5750,6050,5630,5860,1540542,3.3509700176366843
2024-01-12,5870,5870,5500,5560,372204,-5.1194539249146755
2024-01-15,5500,5840,5480,5670,450874,1.9784172661870503
2024-01-16,5760,5880,5580,5880,575829,3.7037037037037033
2024-01-17,5900,6150,5780,5810,1276453,-1.1904761904761905
2024-01-18,5780,5800,5610,5700,293016,-1.8932874354561102
2024-01-19,5760,5880,5600,5680,276438,-0.3508771929824561
2024-01-22,5630,5760,5580,5620,181485,-1.056338028169014
2024-01-23,5570,5700,5500,5640,167143,0.3558718861209964
2024-01-24,5640,5700,5440,5550,206152,-1.5957446808510638
2024-01-25,5520,5580,5380,5470,224258,-1.4414414414414414
2024-01-26,5570,5790,5520,5720,363504,4.570383912248629
2024-01-29,5710,5750,5350,5480,251724,-4.195804195804196
2024-01-30,5480,5510,5300,5390,124196,-1.6423357664233578
2024-01-31,5340,5350,5170,5230,108782,-2.9684601113172544
2024-02-01,5170,5340,5170,5260,76550,0.5736137667304015
2024-02-02,5290,5450,5260,5350,76834,1.7110266159695817
2024-02-05,5360,5400,5230,5350,90408,0.0
2024-02-06,5340,5340,5200,5280,84057,-1.3084112149532712
2024-02-07,5270,5320,5210,5240,57023,-0.7575757575757576
2024-02-08,5250,5320,5200,5290,46152,0.9541984732824428
2024-02-13,5250,5460,5250,5390,87688,1.890359168241966
2024-02-14,5310,5470,5290,5430,64774,0.7421150278293136
2024-02-15,5470,5490,5390,5470,67552,0.7366482504604052
2024-02-16,5470,5490,5380,5480,68801,0.18281535648994515
2024-02-19,5480,5610,5450,5560,110316,1.4598540145985401
2024-02-20,5590,5590,5450,5520,64361,-0.7194244604316548
2024-02-21,5510,5550,5420,5490,74047,-0.5434782608695652
2024-02-22,5490,5490,5350,5390,106495,-1.8214936247723135
2024-02-23,5390,5400,5280,5320,70515,-1.2987012987012987
2024-02-26,5280,5410,5280,5380,56385,1.1278195488721803
2024-02-27,5350,6100,5200,5420,2275521,0.7434944237918215
2024-02-28,5320,5400,5290,5360,179964,-1.107011070110701
2024-02-29,5340,5340,5220,5270,108454,-1.6791044776119404
2024-03-04,5270,5370,5220,5320,69640,0.9487666034155597
2024-03-05,5310,5320,5200,5220,104668,-1.8796992481203008
2024-03-06,5200,5280,5190,5220,60819,0.0
2024-03-07,5250,5290,5090,5130,138337,-1.7241379310344827
2024-03-08,5140,5170,5030,5060,90939,-1.364522417153996
2024-03-11,5030,5120,5000,5060,68787,0.0
2024-03-12,5060,5130,5020,5040,40597,-0.3952569169960474
2024-03-13,5060,5140,5030,5120,61111,1.5873015873015872
2024-03-14,5120,5170,5030,5150,61691,0.5859375
2024-03-15,5150,5150,5060,5090,37785,-1.1650485436893203
2024-03-18,5090,5120,5040,5080,32238,-0.19646365422396855
2024-03-19,5020,5070,5000,5040,68014,-0.7874015748031495
2024-03-20,5040,5090,5020,5040,37893,0.0
2024-03-21,5080,5210,5060,5190,153005,2.976190476190476
2024-03-22,5160,5220,5140,5180,41914,-0.1926782273603083
2024-03-25,5160,5200,5130,5160,36752,-0.3861003861003861
2024-03-26,5200,5500,5130,5490,444302,6.395348837209303
2024-03-27,5290,5420,5240,5370,349263,-2.185792349726776
2024-03-28,5390,5390,5250,5290,114877,-1.48975791433892
2024-03-29,5300,5310,5110,5180,156434,-2.0793950850661624
2024-04-01,5180,5250,5160,5220,48110,0.7722007722007722
2024-04-02,5220,5240,5100,5130,81767,-1.7241379310344827
2024-04-03,5110,5130,5050,5060,56712,-1.364522417153996
2024-04-04,5060,5100,5050,5090,28244,0.592885375494071
2024-04-05,5030,5090,4980,5020,93592,-1.37524557956778
2024-04-08,5020,5020,4930,4930,54341,-1.7928286852589643
2024-04-09,4880,5180,4850,5000,182816,1.4198782961460445
2024-04-11,5000,5000,4915,4980,50584,-0.4
2024-04-12,5050,5050,4955,5030,46197,1.0040160642570282
2024-04-15,5000,5020,4895,4930,54950,-1.9880715705765408
2024-04-16,4900,5360,4740,4795,700436,-2.738336713995943
2024-04-17,4795,4850,4785,4805,61083,0.20855057351407716
2024-04-18,4770,4885,4770,4885,53633,1.664932362122789
2024-04-19,4845,4890,4720,4775,89745,-2.2517911975435005
2024-04-22,4775,4820,4740,4760,31091,-0.31413612565445026
2024-04-23,4755,4805,4745,4770,30017,0.21008403361344538
2024-04-24,4795,4885,4795,4845,50969,1.5723270440251573
2024-04-25,4845,4855,4800,4840,18404,-0.10319917440660474
2024-04-26,4845,4880,4815,4850,17628,0.2066115702479339
2024-04-29,4860,4905,4850,4905,27122,1.134020618556701
2024-04-30,4880,4950,4880,4905,30871,0.0
2024-05-02,4890,4955,4875,4945,45609,0.8154943934760449
2024-05-03,4935,4975,4900,4940,31239,-0.10111223458038424
2024-05-07,4920,4965,4920,4925,35010,-0.30364372469635625
2024-05-08,4935,4975,4915,4955,15068,0.6091370558375634
2024-05-09,4965,4985,4925,4930,19800,-0.5045408678102926
2024-05-10,4945,4945,4895,4915,21371,-0.3042596348884381
2024-05-13,4900,4930,4850,4870,25858,-0.9155645981688708
2024-05-14,4880,4890,4850,4880,20948,0.20533880903490762
2024-05-16,4905,4940,4875,4925,16076,0.9221311475409836
2024-05-17,4925,4940,4845,4855,21339,-1.4213197969543148
2024-05-20,4855,4875,4780,4785,42186,-1.4418125643666324
2024-05-21,4815,4825,4770,4785,22542,0.0
2024-05-22,4785,4835,4770,4775,17994,-0.20898641588296762
2024-05-23,4770,4830,4730,4820,39749,0.9424083769633508
2024-05-24,4820,4850,4750,4800,27295,-0.4149377593360996
2024-05-27,4800,4805,4730,4785,36199,-0.3125
2024-05-28,4835,4845,4795,4835,16683,1.044932079414838
2024-05-29,4810,4825,4760,4760,25910,-1.5511892450879008
2024-05-30,4735,4770,4695,4725,39871,-0.7352941176470588
2024-05-31,4720,4765,4700,4715,12272,-0.21164021164021166
2024-06-03,4735,4755,4700,4730,10636,0.3181336161187699
2024-06-04,4730,4755,4690,4695,29876,-0.7399577167019027
2024-06-05,4695,4725,4680,4705,22803,0.21299254526091588
2024-06-07,4720,4725,4685,4715,9662,0.21253985122210414
2024-06-10,4680,4710,4680,4705,14294,-0.2120890774125133
2024-06-11,4705,4765,4700,4735,21150,0.6376195536663124
2024-06-12,4760,4870,4740,4840,57100,2.2175290390707496
2024-06-13,4830,4860,4775,4800,29963,-0.8264462809917356
2024-06-14,4800,4800,4665,4675,69072,-2.604166666666667
2024-06-17,4670,4710,4560,4570,80818,-2.2459893048128343
2024-06-18,4580,4605,4425,4445,76488,-2.735229759299781
2024-06-19,4445,4535,4445,4450,32601,0.11248593925759282
2024-06-20,4455,4500,4440,4450,49221,0.0
2024-06-21,4450,4470,4300,4360,64186,-2.0224719101123596
2024-06-24,4295,4385,4195,4235,70919,-2.86697247706422
2024-06-25,4235,4290,4175,4280,67679,1.062573789846517
2024-06-26,4280,4285,4185,4200,48035,-1.8691588785046727
2024-06-27,4200,4210,4085,4100,42310,-2.380952380952381
2024-06-28,4105,4135,4020,4125,58317,0.6097560975609756
2024-07-01,4130,4155,4115,4130,13894,0.12121212121212122
2024-07-02,4095,4145,4020,4060,33854,-1.694915254237288
2024-07-03,4060,4090,3920,3960,80054,-2.4630541871921183
2024-07-04,3980,4015,3940,3950,38120,-0.25252525252525254
2024-07-05,3955,4090,3955,4085,35789,3.4177215189873418
2024-07-08,4110,4145,4070,4130,17487,1.101591187270502
2024-07-09,4140,4175,4125,4160,17452,0.7263922518159807
2024-07-10,4160,4160,4090,4090,16615,-1.6826923076923077
2024-07-11,4060,4190,4060,4190,29917,2.444987775061125
2024-07-12,4155,4200,4120,4170,20812,-0.47732696897374705
2024-07-15,4165,4190,4130,4165,11412,-0.1199040767386091
2024-07-16,4135,4175,4030,4140,20789,-0.6002400960384154
2024-07-17,4090,4175,4090,4095,21067,-1.0869565217391304
2024-07-18,4095,4095,3990,4070,16695,-0.6105006105006106
2024-07-19,4055,4075,4015,4070,13368,0.0
2024-07-22,4030,4070,3950,3960,36303,-2.7027027027027026
2024-07-23,3965,4015,3950,4000,15476,1.0101010101010102
2024-07-24,3965,4015,3955,3955,20262,-1.125
2024-07-25,3925,3955,3855,3910,41289,-1.1378002528445006
2024-07-26,3900,3920,3885,3905,21175,-0.1278772378516624
2024-07-29,3890,3925,3760,3905,21934,0.0
2024-07-30,3905,3910,3860,3890,15191,-0.3841229193341869
2024-07-31,4015,4015,3905,3955,35811,1.6709511568123392
2024-08-01,3950,3975,3930,3950,15082,-0.12642225031605564
2024-08-02,3945,3945,3780,3835,51616,-2.911392405063291
2024-08-05,3825,3825,3155,3285,133994,-14.341590612777052
2024-08-06,3130,3465,3130,3390,76651,3.1963470319634704
2024-08-07,3320,3555,3320,3525,21067,3.982300884955752
2024-08-08,3500,3530,3450,3495,12880,-0.851063829787234
2024-08-09,3500,3580,3500,3580,17668,2.432045779685265
2024-08-12,3560,3635,3560,3620,8672,1.1173184357541899
2024-08-13,3585,3640,3540,3540,12324,-2.209944751381215
2024-08-14,3545,3585,3545,3570,8639,0.847457627118644
2024-08-16,3575,3650,3490,3600,13477,0.8403361344537815
2024-08-19,3565,3590,3495,3545,14729,-1.5277777777777777
2024-08-20,3550,3605,3550,3585,13322,1.1283497884344147
2024-08-21,3540,3625,3505,3550,9030,-0.9762900976290098
2024-08-22,3540,3570,3525,3550,10419,0.0
2024-08-23,3545,3555,3485,3555,7598,0.14084507042253522
2024-08-26,3515,3575,3465,3530,53281,-0.7032348804500703
2024-08-27,3490,3760,3480,3625,41854,2.6912181303116145
2024-08-28,3625,3685,3620,3655,34799,0.8275862068965517
2024-08-29,3670,3675,3600,3600,19517,-1.5047879616963065
2024-08-30,3600,3665,3595,3640,10337,1.1111111111111112
2024-09-02,3605,3635,3590,3610,9338,-0.8241758241758242
2024-09-03,3610,3630,3580,3620,19317,0.2770083102493075
2024-09-04,3490,3545,3480,3495,28427,-3.4530386740331496
2024-09-05,3475,3550,3465,3490,14862,-0.14306151645207438
2024-09-06,3490,3490,3395,3405,19093,-2.4355300859598854
2024-09-09,3380,3390,3315,3390,12579,-0.4405286343612335
2024-09-10,3390,3405,3320,3325,16478,-1.9174041297935103
2024-09-11,3330,3380,3295,3345,9157,0.6015037593984963
2024-09-12,3325,3375,3325,3375,10160,0.8968609865470852
2024-09-13,3340,3380,3325,3355,5755,-0.5925925925925926
2024-09-19,3355,3355,3215,3300,42535,-1.639344262295082
2024-09-20,3455,3490,3390,3470,46667,5.151515151515151
2024-09-23,3480,3525,3465,3495,31638,0.7204610951008645
2024-09-24,3470,3510,3460,3510,6958,0.4291845493562232
2024-09-25,3480,3520,3435,3435,9198,-2.1367521367521367
2024-09-26,3490,3505,3430,3505,12662,2.037845705967977
2024-09-27,3505,3530,3505,3520,10918,0.42796005706134094
2024-09-30,3525,3525,3460,3460,8590,-1.7045454545454544
2024-10-02,3405,3410,3305,3380,26363,-2.312138728323699
2024-10-04,3345,3415,3340,3350,13369,-0.8875739644970414
2024-10-07,3360,3385,3345,3380,7636,0.8955223880597015
2024-10-08,3380,4090,3355,3670,3128009,8.579881656804734
2024-10-10,3800,3800,3625,3670,305475,0.0
2024-10-11,3720,3720,3590,3630,110030,-1.08991825613079
2024-10-14,3710,3780,3650,3700,127469,1.9283746556473829
2024-10-15,3700,3790,3670,3690,89004,-0.2702702702702703
2024-10-16,3690,3695,3605,3650,38371,-1.084010840108401
2024-10-17,3650,3650,3555,3610,38279,-1.095890410958904
2024-10-18,3610,3610,3540,3580,36457,-0.8310249307479225
2024-10-21,3545,3670,3520,3585,66164,0.13966480446927373
2024-10-22,3550,3600,3455,3480,35546,-2.928870292887029
2024-10-23,3510,3510,3350,3490,34525,0.28735632183908044
2024-10-24,3350,3440,3350,3375,34611,-3.29512893982808
2024-10-25,3385,3430,3165,3325,85793,-1.4814814814814816
2024-10-28,3335,3425,3280,3400,39503,2.2556390977443606
2024-10-29,3410,3490,3355,3440,34621,1.1764705882352942
2024-10-30,3460,3460,3325,3365,24360,-2.1802325581395348
2024-10-31,3345,4290,3325,3670,7373352,9.063893016344725
2024-11-01,3670,3710,3530,3610,576317,-1.6348773841961852
2024-11-04,3665,4030,3580,3600,2142453,-0.2770083102493075
2024-11-05,3570,3665,3530,3540,249470,-1.6666666666666667
2024-11-06,3540,3570,3395,3405,215998,-3.8135593220338984
2024-11-07,3405,3945,3395,3605,3792136,5.873715124816446
2024-11-08,3650,4575,3650,4160,9762920,15.39528432732316
2024-11-11,4195,4320,4075,4320,1277550,3.8461538461538463
2024-11-12,4200,4240,3985,4155,644075,-3.8194444444444446
2024-11-13,4120,4145,3900,3940,353928,-5.174488567990373
2024-11-14,3940,4110,3830,4005,546500,1.6497461928934012
2024-11-15,4005,4160,3840,4020,600063,0.37453183520599254
2024-11-18,4020,4275,3960,4260,750277,5.970149253731343
2024-11-19,4250,4255,4090,4255,297088,-0.11737089201877934
2024-11-20,4125,4190,3985,4000,240066,-5.992949471210341
2024-11-21,4010,4050,3855,3855,323251,-3.6249999999999996
2024-11-22,3885,3965,3755,3860,195699,0.12970168612191957
2024-11-25,3895,3995,3850,3995,164160,3.4974093264248705
2024-11-26,3960,4120,3940,4050,189204,1.376720901126408
2024-11-27,4050,4145,3965,4085,150024,0.8641975308641975
2024-11-28,4100,4145,4005,4015,131558,-1.7135862913096693
2024-11-29,4015,4065,3880,3890,92506,-3.1133250311332503
2024-12-02,3865,3895,3635,3670,211060,-5.655526992287918
2024-12-03,3685,3780,3685,3780,58225,2.997275204359673
2024-12-04,3620,3710,3485,3595,140483,-4.894179894179894
2024-12-05,3610,3610,3370,3370,138041,-6.258692628650904
2024-12-06,3395,3445,3150,3275,129456,-2.8189910979228485
2024-12-09,3130,3270,3025,3035,123489,-7.328244274809161
2024-12-10,3020,3290,3020,3250,51451,7.0840197693574956
2024-12-11,3250,3440,3205,3410,74364,4.923076923076923
2024-12-12,3460,3460,3335,3420,37290,0.2932551319648094
2024-12-13,3385,3475,3350,3460,46703,1.1695906432748537
2024-12-16,3470,3510,3445,3500,40894,1.1560693641618496
2024-12-17,3510,3510,3445,3470,29430,-0.8571428571428572
2024-12-18,3500,3500,3415,3480,42888,0.2881844380403458
2024-12-19,4065,4385,3705,3815,5187091,9.626436781609195
2024-12-20,3740,3905,3640,3645,538923,-4.456094364351245
2024-12-23,3685,3770,3595,3600,252330,-1.2345679012345678
2024-12-24,3595,4680,3570,4210,11332734,16.944444444444446
2024-12-26,4135,4365,4125,4150,1975820,-1.4251781472684086
2024-12-27,4090,4340,3885,3905,1220845,-5.903614457831325
2024-12-30,3955,4080,3805,4015,509606,2.8169014084507045
2025-01-02,4020,4075,3955,4060,342840,1.1207970112079702
2025-01-03,4040,4140,4025,4115,335861,1.354679802955665
2025-01-06,4135,4160,4040,4085,326827,-0.7290400972053462
2025-01-07,4125,4140,3935,3935,295025,-3.6719706242350063
2025-01-08,3920,3930,3840,3850,157993,-2.1601016518424396
2025-01-09,3860,3895,3790,3845,130776,-0.12987012987012986
2025-01-10,3845,3965,3825,3930,143840,2.2106631989596877
2025-01-13,3930,3980,3850,3965,149300,0.8905852417302799
2025-01-14,3950,4040,3920,3970,132241,0.12610340479192939
2025-01-15,3980,4010,3875,3890,94880,-2.0151133501259446
2025-01-16,3940,4035,3920,4015,162083,3.2133676092544987
2025-01-17,4015,4615,3935,3995,8427566,-0.49813200498132004
2025-01-20,3980,4050,3900,3940,335332,-1.376720901126408
2025-01-21,3965,4530,3910,4200,4889659,6.598984771573605
2025-01-22,4230,4350,4175,4240,728840,0.9523809523809524
2025-01-23,4210,4350,4210,4275,580052,0.8254716981132075
2025-01-24,4275,4575,4200,4410,1059427,3.1578947368421053
